111374,2/08/2017 09:59,Materials,cf97dd5a5d3597336834b6dcb3693b53c93b8dfb196496a673af55e5db3e1767
111375,2/08/2017 09:59,Lecture & Tutorial,cf97dd5a5d3597336834b6dcb3693b53c93b8dfb196496a673af55e5db3e1767
111376,2/08/2017 09:59,Lecture & Tutorial,a47088a50571677d4ff7d8ac42c17f176f65f1f595e99867d5cc107056e72708
111377,2/08/2017 09:59,Projects,a47088a50571677d4ff7d8ac42c17f176f65f1f595e99867d5cc107056e72708
111378,2/08/2017 09:59,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111379,2/08/2017 09:59,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111380,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111381,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111382,2/08/2017 09:58,Assessment,d3f0407083c2a28dea14f2a07acc11239da36881a9775ece0042f51b4c428eaf
111383,2/08/2017 09:58,Materials,454cac3c3ba2c5e3d643a3d3aa290cb1522386e5793a3215c16d87acba7f9f89
111384,2/08/2017 09:58,View Announcements,d3f0407083c2a28dea14f2a07acc11239da36881a9775ece0042f51b4c428eaf
111385,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111386,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111387,2/08/2017 09:58,Materials,454cac3c3ba2c5e3d643a3d3aa290cb1522386e5793a3215c16d87acba7f9f89
111388,2/08/2017 09:58,Materials,454cac3c3ba2c5e3d643a3d3aa290cb1522386e5793a3215c16d87acba7f9f89
111389,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111390,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111391,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111392,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111393,2/08/2017 09:58,Lecture & Tutorial,8821309c2c44d1ba5c9db7cdfa07161a4865be7c73c4da39b7323c03658388b3
111394,2/08/2017 09:58,Projects,8821309c2c44d1ba5c9db7cdfa07161a4865be7c73c4da39b7323c03658388b3
111395,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111396,2/08/2017 09:58,Materials,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111397,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111398,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111399,2/08/2017 09:58,Materials,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111400,2/08/2017 09:58,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111401,2/08/2017 09:58,View Announcements,e88e121fdaf80395d4630a0eaffb7999c01f3c413ddd3af9954c0b00731b5fd6
111402,2/08/2017 09:58,View Announcements,e88e121fdaf80395d4630a0eaffb7999c01f3c413ddd3af9954c0b00731b5fd6
111403,2/08/2017 09:58,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111404,2/08/2017 09:58,Materials,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111405,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111406,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111407,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111408,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111409,2/08/2017 09:57,View Announcements,296c42797cdbaa8dcffa433ba4500052572ce4923156381f9dd2da0fc93f70f6
111410,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111411,2/08/2017 09:57,View Announcements,d3f0407083c2a28dea14f2a07acc11239da36881a9775ece0042f51b4c428eaf
111412,2/08/2017 09:57,View Announcements,d3f0407083c2a28dea14f2a07acc11239da36881a9775ece0042f51b4c428eaf
111413,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111414,2/08/2017 09:57,Materials,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111415,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111416,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111417,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111418,2/08/2017 09:57,Materials,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111419,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111420,2/08/2017 09:57,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111421,2/08/2017 09:57,Lecture & Tutorial,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111422,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111423,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111424,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111425,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111426,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111427,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111428,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111429,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111430,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111431,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111432,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111433,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111434,2/08/2017 09:57,Lecture & Tutorial,0cc1906b4cb8ef2b3593ed7e270bcb9a0147ed53c3b69e2a1a06bc859975d5f1
111435,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111436,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111437,2/08/2017 09:56,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111438,2/08/2017 09:56,View Announcements,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111439,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111440,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111441,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111442,2/08/2017 09:56,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111443,2/08/2017 09:56,Materials,454cac3c3ba2c5e3d643a3d3aa290cb1522386e5793a3215c16d87acba7f9f89
111444,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111445,2/08/2017 09:56,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111446,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111447,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111448,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111449,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111450,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111451,2/08/2017 09:56,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111452,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111453,2/08/2017 09:56,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111454,2/08/2017 09:56,Projects,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111455,2/08/2017 09:56,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111456,2/08/2017 09:56,Projects,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111457,2/08/2017 09:56,Projects,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111458,2/08/2017 09:56,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111459,2/08/2017 09:56,MOOCchat,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
111460,2/08/2017 09:56,Projects,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111461,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111462,2/08/2017 09:56,Lecture & Tutorial,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111463,2/08/2017 09:56,Problem Solving,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
111464,2/08/2017 09:56,Lecture & Tutorial,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111465,2/08/2017 09:56,Projects,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111466,2/08/2017 09:55,Lecture & Tutorial,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111467,2/08/2017 09:55,View Announcements,ae7b59003516fa9b80ddc7dec2614dab8f730a0cad15e477fe30bc44de81ae72
111468,2/08/2017 09:55,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111469,2/08/2017 09:55,Materials,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
111470,2/08/2017 09:55,Lecture & Tutorial,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
111471,2/08/2017 09:55,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111472,2/08/2017 09:55,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111473,2/08/2017 09:55,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111474,2/08/2017 09:55,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111475,2/08/2017 09:55,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111476,2/08/2017 09:55,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111477,2/08/2017 09:55,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111478,2/08/2017 09:55,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111479,2/08/2017 09:55,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111480,2/08/2017 09:55,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111481,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111482,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111483,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111484,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111485,2/08/2017 09:54,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111486,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111487,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111488,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111489,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111490,2/08/2017 09:54,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111491,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111492,2/08/2017 09:54,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111493,2/08/2017 09:54,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111494,2/08/2017 09:54,MOOCchat,7fdd101339ae9bbf0082ce14b7c6abef6f97330b110b0cb06f0f664c8029bea9
111495,2/08/2017 09:53,Materials,8d03386941a11f9d5ab6b50a067f5f835cc51200028b9bb84b45cf22a088489a
111496,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111497,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111498,2/08/2017 09:53,Assessment,c0d50bd815954a4482302ac146d7b9a02ae3998a2e825a2e00ef331c8764a0b6
111499,2/08/2017 09:53,Assessment,c0d50bd815954a4482302ac146d7b9a02ae3998a2e825a2e00ef331c8764a0b6
111500,2/08/2017 09:53,Materials,7fdd101339ae9bbf0082ce14b7c6abef6f97330b110b0cb06f0f664c8029bea9
111501,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111502,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111503,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111504,2/08/2017 09:53,Assessment,7fdd101339ae9bbf0082ce14b7c6abef6f97330b110b0cb06f0f664c8029bea9
111505,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111506,2/08/2017 09:53,Materials,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111507,2/08/2017 09:53,Lecture & Tutorial,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111508,2/08/2017 09:53,Materials,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111509,2/08/2017 09:53,View Announcements,7fdd101339ae9bbf0082ce14b7c6abef6f97330b110b0cb06f0f664c8029bea9
111510,2/08/2017 09:53,Lecture & Tutorial,90e3f75798e4c9c36c395a0de5726e3bdf66b44e5ffc1e2cff0e7c158264c52e
111511,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111512,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111513,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111514,2/08/2017 09:53,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111515,2/08/2017 09:52,Materials,5517287d52bf482d37657335cab954d060187c247eb314095b8710f9b163aafd
111516,2/08/2017 09:52,Lecture & Tutorial,5517287d52bf482d37657335cab954d060187c247eb314095b8710f9b163aafd
111517,2/08/2017 09:52,Assessment,3f4235876c2bd751cd52a3d68b9ecc646c409f622eeed0ea43fd8636c6f5e9c3
111518,2/08/2017 09:52,Assessment,3f4235876c2bd751cd52a3d68b9ecc646c409f622eeed0ea43fd8636c6f5e9c3
111519,2/08/2017 09:52,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111520,2/08/2017 09:52,Problem Solving,ad340c1918370c54b1c8742d2d728fcc5cdf6c9216f99c5e6ddc18d6187f138c
111521,2/08/2017 09:52,Lecture & Tutorial,d4ded96cb9f908ce2cdacb1d82ea14f9a627ddaa6b431ce8273260cc6ad295bf
111522,2/08/2017 09:52,Materials,d4ded96cb9f908ce2cdacb1d82ea14f9a627ddaa6b431ce8273260cc6ad295bf
111523,2/08/2017 09:52,View Announcements,3f4235876c2bd751cd52a3d68b9ecc646c409f622eeed0ea43fd8636c6f5e9c3
